   8501.8404809534368      ,   1584.6641741830251     ,,,,,,   6941.7236842905104      ,   3617.8479681887266     ,,   4574.9510528098581      ,   902.33921747607690     ,,,   4908.5398902853340      ,   5177.9647648506834     ,,   2919.7364923449645      ,   1793.6171052283121     
   8505.1053966527270      ,   1583.9962742053294     ,,,,,,   6944.3894767959982      ,   3617.9608607586520     ,,   4576.3483778026612      ,   901.47109247427170     ,,,   4910.4248902432009      ,   5178.6767806144117     ,,   2920.6369039908664      ,   1792.9004197470749     
   8508.3703123520172      ,   1583.3273942276585     ,,,,,,   6947.0552693014861      ,   3618.0727733286021     ,,   4577.7453405741153      ,   900.60240621462344     ,,,   4912.3098902010679      ,   5179.3878163781646     ,,   2921.5371387382165      ,   1792.1829764978422     
   8511.6352280513074      ,   1582.6575342500121     ,,,,,,   6949.7210618069739      ,   3618.1837058985770     ,,   4579.1419409644832      ,   899.73315899914508     ,,,   4914.1948901589349      ,   5180.0978721419424     ,,   2922.4371964295192      ,   1791.4647757953896     
   8514.9001437505976      ,   1581.9866942723904     ,,,,,,   6952.3868543124618      ,   3618.2936584685767     ,,   4580.5381788142568      ,   898.86335112976178     ,,,   4916.0798901168018      ,   5180.8069479057449     ,,   2923.3370769074140      ,   1790.7458179546106     
   8518.1650594498878      ,   1581.3148742947935     ,,,,,,   6955.0526468179496      ,   3618.4026310386012     ,,   4581.9340539641598      ,   897.99298290831121     ,,,   4917.9648900746688      ,   5181.5150436695722     ,,   2924.2367800146781      ,   1790.0261032905169     
   8521.4299751491781      ,   1580.6420743172214     ,,,,,,   6957.7184393234375      ,   3618.5106236086503     ,,   4583.3295662551454      ,   897.12205463654334     ,,,   4919.8498900325358      ,   5182.2221594334242     ,,   2925.1363055942238      ,   1789.3056321182376     
   8524.6948908484683      ,   1579.9682943396740     ,,,,,,   6960.3842318289253      ,   3618.6176361787243     ,,   4584.7247155283976      ,   896.25056661612086     ,,,   4921.7348899904027      ,   5182.9282951973009     ,,   2926.0356534891007      ,   1788.5844047530197     
   8527.9598065477585      ,   1579.2935343621514     ,,,,,,   6963.0500243344131      ,   3618.7236687488230     ,,   4586.1195016253305      ,   895.37851914861881     ,,,   4923.6198899482697      ,   5183.6334509612025     ,,   2926.9348235424950      ,   1787.8624215102277     
   8531.2247222470487      ,   1578.6177943846535     ,,,,,,   6965.7158168399010      ,   3618.8287213189465     ,,   4587.5139243875883      ,   894.50591253552489     ,,,   4925.5048899061367      ,   5184.3376267251288     ,,   2927.8338155977294      ,   1787.1396827053438     
   8534.4896379463389      ,   1577.9410744071804     ,,,,,,   6968.3816093453888      ,   3618.9327938890947     ,,   4588.9079836570454      ,   893.63274707823939     ,,,   4927.3898898640036      ,   5185.0408224890798     ,,   2928.7326294982636      ,   1786.4161886539673     
   8537.7545536456291      ,   1577.2633744297320     ,,,,,,   6971.0474018508767      ,   3619.0358864592677     ,,   4590.3016792758071      ,   892.75902307807530     ,,,   4929.2748898218706      ,   5185.7430382530556     ,,   2929.6312650876939      ,   1785.6919396718151     
   8541.0194693449193      ,   1576.5846944523084     ,,,,,,   6973.7131943563645      ,   3619.1379990294654     ,,   4591.6950110862081      ,   891.88474083625829     ,,,   4931.1598897797376      ,   5186.4442740170562     ,,   2930.5297222097538      ,   1784.9669360747212     
   8544.2843850442096      ,   1575.9050344749094     ,,,,,,   6976.3789868618524      ,   3619.2391315996879     ,,   4593.0879789308128      ,   891.00990065392682     ,,,   4933.0448897376045      ,   5187.1445297810815     ,,   2931.4280007083134      ,   1784.2411781786366     
   8547.5493007434998      ,   1575.2243944975351     ,,,,,,   6979.0447793673402      ,   3619.3392841699351     ,,   4594.4805826524171      ,   890.13450283213206     ,,,   4934.9298896954715      ,   5187.8438055451306     ,,   2932.3261004273809      ,   1783.5146662996292     
   8550.8142164427900      ,   1574.5427745201855     ,,,,,,   6981.7105718728280      ,   3619.4384567402067     ,,   4595.8728220940457      ,   889.25854767183807     ,,,   4936.8148896533385      ,   5188.5421013092046     ,,   2933.2240212111005      ,   1782.7874007538842     
   8554.0791321420802      ,   1573.8601745428607     ,,,,,,   6984.3763643783159      ,   3619.5366493105030     ,,   4597.2646970989535      ,   888.38203547392175     ,,,   4938.6998896112054      ,   5189.2394170733032     ,,   2934.1217629037546      ,   1782.0593818577033     
   8557.3440478413704      ,   1573.1765945655607     ,,,,,,   6987.0421568838037      ,   3619.6338618808240     ,,   4598.6562075106249      ,   887.50496653917298     ,,,   4940.5848895690724      ,   5189.9357528374267     ,,   2935.0193253497628      ,   1781.3306099275051     
   8560.6089635406606      ,   1572.4920345882854     ,,,,,,   6989.7079493892916      ,   3619.7300944511699     ,,   4600.0473531727757      ,   886.62734116829461     ,,,   4942.4698895269394      ,   5190.6311086015749     ,,   2935.9167083936823      ,   1780.6010852798245     
   8563.8738792399508      ,   1571.8064946110349     ,,,,,,   6992.3737418947794      ,   3619.8253470215404     ,,   4601.4381339293504      ,   885.74915966190258     ,,,   4944.3548894848063      ,   5191.3254843657478     ,,   2936.8139118802073      ,   1779.8708082313130     
   8567.1387949392411      ,   1571.1199746338091     ,,,,,,   6995.0395344002673      ,   3619.9196195919358     ,,   4602.8285496245235      ,   884.87042232052568     ,,,   4946.2398894426733      ,   5192.0188801299455     ,,   2937.7109356541705      ,   1779.1397790987387     
   8570.4037106385313      ,   1570.4324746566081     ,,,,,,   6997.7053269057551      ,   3620.0129121623559     ,,   4604.2186001026994      ,   883.99112944460592     ,,,   4948.1248894005403      ,   5192.7112958941680     ,,   2938.6077795605415      ,   1778.4079981989860     
   8573.6686263378215      ,   1569.7439946794318     ,,,,,,   7000.3711194112429      ,   3620.1052247328007     ,,   4605.6082852085128      ,   883.11128133449847     ,,,   4950.0098893584072      ,   5193.4027316584152     ,,   2939.5044434444285      ,   1777.6754658490549     
   8576.9335420371117      ,   1569.0545347022803     ,,,,,,   7003.0369119167308      ,   3620.1965573032703     ,,   4606.9976047868267      ,   882.23087829047165     ,,,   4951.8948893162742      ,   5194.0931874226872     ,,   2940.4009271510772      ,   1776.9421823660623     
   8580.1984577364019      ,   1568.3640947251533     ,,,,,,   7005.7027044222186      ,   3620.2869098737647     ,,   4608.3865586827351      ,   881.34992061270714     ,,,   4953.7798892741412      ,   5194.7826631869839     ,,   2941.2972305258713      ,   1776.2081480672405     
   8583.4633734356921      ,   1567.6726747480511     ,,,,,,   7008.3684969277065      ,   3620.3762824442838     ,,   4609.7751467415610      ,   880.46840860129964     ,,,   4955.6648892320081      ,   5195.4711589513054     ,,   2942.1933534143327      ,   1775.4733632699379     
   8586.7282891349823      ,   1566.9802747709737     ,,,,,,   7011.0342894331943      ,   3620.4646750148277     ,,   4611.1633688088577      ,   879.58634255625736     ,,,   4957.5498891898751      ,   5196.1586747156516     ,,   2943.0892956621215      ,   1774.7378282916186     
   8589.9932048342725      ,   1566.2868947939210     ,,,,,,   7013.7000819386822      ,   3620.5520875853963     ,,   4612.5512247304077      ,   878.70372277750175     ,,,   4959.4348891477421      ,   5196.8452104800226     ,,   2943.9850571150359      ,   1774.0015434498623     
   8593.2581205335628      ,   1565.5925348168930     ,,,,,,   7016.3658744441700      ,   3620.6385201559897     ,,   4613.9387143522217      ,   877.82054956486786     ,,,   4961.3198891056090      ,   5197.5307662444184     ,,   2944.8806376190132      ,   1773.2645090623644     
   8596.5230362328530      ,   1564.8971948398898     ,,,,,,   7019.0316669496578      ,   3620.7239727266078     ,,   4615.3258375205423      ,   876.93682321810388     ,,,   4963.2048890634760      ,   5198.2153420088389     ,,   2945.7760370201277      ,   1772.5267254469356     
   8599.7879519321432      ,   1564.2008748629114     ,,,,,,   7021.6974594551457      ,   3620.8084452972507     ,,   4616.7125940818396      ,   876.05254403687184     ,,,   4965.0898890213430      ,   5198.8989377732842     ,,   2946.6712551645933      ,   1771.7881929215021     
   8603.0528676314334      ,   1563.5035748859577     ,,,,,,   7024.3632519606335      ,   3620.8919378679184     ,,   4618.0989838828145      ,   875.16771232074700     ,,,   4966.9748889792099      ,   5199.5815535377542     ,,   2947.5662918987628      ,   1771.0489118041050     
   8606.3177833307236      ,   1562.8052949090288     ,,,,,,   7027.0290444661214      ,   3620.9744504386108     ,,   4619.4850067703956      ,   874.28232836921836     ,,,   4968.8598889370769      ,   5200.2631893022490     ,,   2948.4611470691266      ,   1770.3088824129011     
   8609.5826990300138      ,   1562.1060349321247     ,,,,,,   7029.6948369716092      ,   3621.0559830093280     ,,   4620.8706625917421      ,   873.39639248168851     ,,,   4970.7448888949439      ,   5200.9438450667685     ,,   2949.3558205223144      ,   1769.5681050661615     
   8612.8476147293040      ,   1561.4057949552453     ,,,,,,   7032.3606294770971      ,   3621.1365355800699     ,,   4622.2559511942427      ,   872.50990495747374     ,,,   4972.6298888528108      ,   5201.6235208313128     ,,   2950.2503121050945      ,   1768.8265800822728     
   8616.1125304285943      ,   1560.7045749783904     ,,,,,,   7035.0264219825849      ,   3621.2161081508366     ,,   4623.6408724255143      ,   871.62286609580394     ,,,   4974.5148888106778      ,   5202.3022165958819     ,,   2951.1446216643749      ,   1768.0843077797360     
   8619.3774461278845      ,   1560.0023750015603     ,,,,,,   7037.6922144880728      ,   3621.2947007216276     ,,   4625.0254261334030      ,   870.73527619582285     ,,,   4976.3998887685448      ,   5202.9799323604757     ,,   2952.0387490472017      ,   1767.3412884771672     
   8622.6423618271747      ,   1559.2991950247549     ,,,,,,   7040.3580069935606      ,   3621.3723132924433     ,,   4626.4096121659859      ,   869.84713555658789     ,,,   4978.2848887264117      ,   5203.6566681250943     ,,   2952.9326941007603      ,   1766.5975224932965     
   8625.9072775264649      ,   1558.5950350479743     ,,,,,,   7043.0237994990484      ,   3621.4489458632838     ,,   4627.7934303715665      ,   868.95844447707043     ,,,   4980.1698886842787      ,   5204.3324238897376     ,,   2953.8264566723756      ,   1765.8530101469689     
   8629.1721932257551      ,   1557.8898950712185     ,,,,,,   7045.6895920045363      ,   3621.5245984341491     ,,   4629.1768805986794      ,   868.06920325615567     ,,,   4982.0548886421457      ,   5205.0071996544057     ,,   2954.7200366095117      ,   1765.1077517571437     
   8632.4371089250453      ,   1557.1837750944874     ,,,,,,   7048.3553845100241      ,   3621.5992710050391     ,,   4630.5599626960875      ,   867.17941219264276     ,,,   4983.9398886000126      ,   5205.6809954190985     ,,   2955.6134337597719      ,   1764.3617476428942     
   8635.7020246243355      ,   1556.4766751177810     ,,,,,,   7051.0211770155120      ,   3621.6729635759539     ,,   4631.9426765127828      ,   866.28907158524487     ,,,   4985.8248885578796      ,   5206.3538111838161     ,,   2956.5066479708989      ,   1763.6149981234080     
   8638.9669403236257      ,   1555.7685951410995     ,,,,,,   7053.6869695209998      ,   3621.7456761468934     ,,   4633.3250218979856      ,   865.39818173258891     ,,,   4987.7098885157466      ,   5207.0256469485585     ,,   2957.3996790907750      ,   1762.8675035179867     
   8642.2318560229160      ,   1555.0595351644427     ,,,,,,   7056.3527620264877      ,   3621.8174087178577     ,,   4634.7069987011464      ,   864.50674293321617     ,,,   4989.5948884736135      ,   5207.6965027133256     ,,   2958.2925269674220      ,   1762.1192641460459     
   8645.4967717222062      ,   1554.3494951878106     ,,,,,,   7059.0185545319755      ,   3621.8881612888467     ,,   4636.0886067719430      ,   863.61475548558190     ,,,   4991.4798884314805      ,   5208.3663784781174     ,,   2959.1851914490012      ,   1761.3702803271149     
   8648.7616874214964      ,   1553.6384752112033     ,,,,,,   7061.6843470374633      ,   3621.9579338598605     ,,   4637.4698459602832      ,   862.72221968805536     ,,,   4993.3648883893475      ,   5209.0352742429341     ,,   2960.0776723838139      ,   1760.6205523808364     
   8652.0266031207866      ,   1552.9264752346205     ,,,,,,   7064.3501395429512      ,   3622.0267264308991     ,,   4638.8507161163043      ,   861.82913583892014     ,,,   4995.2498883472144      ,   5209.7031900077754     ,,   2960.9699696203015      ,   1759.8700806269671     
   8655.2915188200768      ,   1552.2134952580625     ,,,,,,   7067.0159320484390      ,   3622.0945390019624     ,,   4640.2312170903697      ,   860.93550423637407     ,,,   4997.1348883050814      ,   5210.3701257726416     ,,   2961.8620830070445      ,   1759.1188653853769     
   8658.5564345193670      ,   1551.4995352815292     ,,,,,,   7069.6817245539269      ,   3622.1613715730505     ,,   4641.6113487330740      ,   860.04132517852918     ,,,   4999.0198882629484      ,   5211.0360815375325     ,,   2962.7540123927638      ,   1758.3669069760492     
   8661.8213502186572      ,   1550.7845953050207     ,,,,,,   7072.3475170594147      ,   3622.2272241441633     ,,   4642.9911108952392      ,   859.14659896341186     ,,,   5000.9048882208153      ,   5211.7010573024481     ,,   2963.6457576263206      ,   1757.6142057190802     
   8665.0862659179475      ,   1550.0686753285370     ,,,,,,   7075.0133095649026      ,   3622.2920967153009     ,,   4644.3705034279164      ,   858.25132588896270     ,,,   5002.7898881786823      ,   5212.3650530673885     ,,   2964.5373185567159      ,   1756.8607619346799     
   8668.3511816172377      ,   1549.3517753520780     ,,,,,,   7077.6791020703904      ,   3622.3559892864632     ,,   4645.7495261823842      ,   857.35550625303688     ,,,   5004.6748881365493      ,   5213.0280688323537     ,,   2965.4286950330911      ,   1756.1065759431704     
   8671.6160973165279      ,   1548.6338953756438     ,,,,,,   7080.3448945758782      ,   3622.4189018576503     ,,   4647.1281790101511      ,   856.45914035340388     ,,,   5006.5598880944162      ,   5213.6901045973436     ,,   2966.3198869047278      ,   1755.3516480649873     
   8674.8810130158181      ,   1547.9150353992343     ,,,,,,   7083.0106870813661      ,   3622.4808344288622     ,,   4648.5064617629541      ,   855.56222848774769     ,,,   5008.4448880522832      ,   5214.3511603623583     ,,   2967.2108940210478      ,   1754.5959786206788     
   8678.1459287151083      ,   1547.1951954228496     ,,,,,,   7085.6764795868539      ,   3622.5417870000988     ,,   4649.8843742927575      ,   854.66477095366690     ,,,   5010.3298880101502      ,   5215.0112361273978     ,,   2968.1017162316134      ,   1753.8395679309058     
   8681.4108444143985      ,   1546.4743754464896     ,,,,,,   7088.3422720923418      ,   3622.6017595713602     ,,   4651.2619164517546      ,   853.76676804867452     ,,,   5012.2148879680171      ,   5215.6703318924619     ,,   2968.9923533861274      ,   1753.0824163164414     
   8684.6757601136887      ,   1545.7525754701544     ,,,,,,   7091.0080645978296      ,   3622.6607521426463     ,,   4652.6390880923664      ,   852.86822007019828     ,,,   5014.0998879258841      ,   5216.3284476575509     ,,   2969.8828053344337      ,   1752.3245240981714     
   8687.9406758129790      ,   1545.0297954938437     ,,,,,,   7093.6738571033175      ,   3622.7187647139572     ,,   4654.0158890672437      ,   851.96912731558052     ,,,   5015.9848878837511      ,   5216.9855834226646     ,,   2970.7730719265164      ,   1751.5658915970939     
   8691.2055915122692      ,   1544.3060355175578     ,,,,,,   7096.3396496088053      ,   3622.7757972852924     ,,   4655.3923192292641      ,   851.06949008207835     ,,,   5017.8698878416180      ,   5217.6417391878022     ,,   2971.6631530125005      ,   1750.8065191343189     
   8694.4705072115594      ,   1543.5812955412966     ,,,,,,   7099.0054421142931      ,   3622.8318498566523     ,,   4656.7683784315341      ,   850.16930866686346     ,,,   5019.7548877994850      ,   5218.2969149529645     ,,   2972.5530484426517      ,   1750.0464070310684     
   8697.7354229108496      ,   1542.8555755650602     ,,,,,,   7101.6712346197810      ,   3622.8869224280370     ,,   4658.1440665273876      ,   849.26858336702242     ,,,   5021.6398877573520      ,   5218.9511107181515     ,,   2973.4427580673764      ,   1749.2855556086765     
   8701.0003386101398      ,   1542.1288755888486     ,,,,,,   7104.3370271252688      ,   3622.9410149994465     ,,   4659.5193833703879      ,   848.36731447955663     ,,,   5023.5248877152189      ,   5219.6043264833634     ,,   2974.3322817372227      ,   1748.5239651885893     
   8704.2652543094300      ,   1541.4011956126617     ,,,,,,   7107.0028196307567      ,   3622.9941275708807     ,,   4660.8943288143246      ,   847.46550230138223     ,,,   5025.4098876730859      ,   5220.2565622485999     ,,   2975.2216193028789      ,   1747.7616360923641     
   8707.5301700087202      ,   1540.6725356364996     ,,,,,,   7109.6686121362445      ,   3623.0462601423396     ,,   4662.2689027132174      ,   846.56314712933045     ,,,   5027.2948876309529      ,   5220.9078180138613     ,,   2976.1107706151752      ,   1746.9985686416701     
   8710.7950857080104      ,   1539.9428956603622     ,,,,,,   7112.3344046417324      ,   3623.0974127138234     ,,   4663.6431049213124      ,   845.66024926014734     ,,,   5029.1798875888198      ,   5221.5580937791474     ,,   2976.9997355250821      ,   1746.2347631582877     
   8714.0600014073007      ,   1539.2122756842496     ,,,,,,   7115.0001971472202      ,   3623.1475852853318     ,,   4665.0169352930843      ,   844.75680899049394     ,,,   5031.0648875466868      ,   5222.2073895444582     ,,   2977.8885138837122      ,   1745.4702199641088     
   8717.3249171065909      ,   1538.4806757081617     ,,,,,,   7117.6659896527080      ,   3623.1967778568651     ,,   4666.3903936832348      ,   843.85282661694646     ,,,   5032.9498875045538      ,   5222.8557053097938     ,,   2978.7771055423191      ,   1744.7049393811362     
   8720.5898328058811      ,   1537.7480957320986     ,,,,,,   7120.3317821581959      ,   3623.2449904284231     ,,   4667.7634799466950      ,   842.94830243599597     ,,,   5034.8348874624207      ,   5223.5030410751542     ,,   2979.6655103522980      ,   1743.9389217314842     
   8723.8547485051713      ,   1537.0145357560600     ,,,,,,   7122.9975746636837      ,   3623.2922230000058     ,,   4669.1361939386225      ,   842.04323674404873     ,,,   5036.7198874202877      ,   5224.1493968405393     ,,   2980.5537281651855      ,   1743.1721673373777     
   8727.1196642044615      ,   1536.2799957800462     ,,,,,,   7125.6633671691716      ,   3623.3384755716133     ,,   4670.5085355144029      ,   841.13762983742629     ,,,   5038.6048873781547      ,   5224.7947726059492     ,,   2981.4417588326592      ,   1742.4046765211524     
   8730.3845799037517      ,   1535.5444758040571     ,,,,,,   7128.3291596746594      ,   3623.3837481432456     ,,   4671.8805045296494      ,   840.23148201236529     ,,,   5040.4898873360216      ,   5225.4391683713839     ,,   2982.3296022065392      ,   1741.6364496052547     
   8733.6494956030419      ,   1534.8079758280928     ,,,,,,   7130.9949521801473      ,   3623.4280407149026     ,,   4673.2521008402045      ,   839.32479356501756     ,,,   5042.3748872938886      ,   5226.0825841368433     ,,   2983.2172581387872      ,   1740.8674869122419     
   8736.9144113023322      ,   1534.0704958521533     ,,,,,,   7133.6607446856351      ,   3623.4713532865844     ,,   4674.6233243021352      ,   838.41756479145033     ,,,   5044.2598872517556      ,   5226.7250199023274     ,,   2984.1047264815065      ,   1740.0977887647814     
   8740.1793270016224      ,   1533.3320358762385     ,,,,,,   7136.3265371911230      ,   3623.5136858582910     ,,   4675.9941747717385      ,   837.50979598764604     ,,,   5046.1448872096225      ,   5227.3664756678363     ,,   2984.9920070869421      ,   1739.3273554856510     
   8743.4442427009126      ,   1532.5925959003484     ,,,,,,   7138.9923296966108      ,   3623.5550384300223     ,,   4677.3646521055380      ,   836.60148744950266     ,,,   5048.0298871674895      ,   5228.0069514333700     ,,   2985.8790998074805      ,   1738.5561873977385     
   8746.7091584002028      ,   1531.8521759244832     ,,,,,,   7141.6581222020986      ,   3623.5954110017783     ,,   4678.7347561602855      ,   835.69263947283343     ,,,   5049.9148871253565      ,   5228.6464471989284     ,,   2986.7660044956515      ,   1737.7842848240421     
   8749.9740740994930      ,   1531.1107759486426     ,,,,,,   7144.3239147075865      ,   3623.6348035735591     ,,   4680.1044867929586      ,   834.78325235336717     ,,,   5051.7998870832234      ,   5229.2849629645116     ,,   2987.6527210041263      ,   1737.0116480876698     
   8753.2389897987832      ,   1530.3683959728269     ,,,,,,   7146.9897072130743      ,   3623.6732161453647     ,,   4681.4738438607637      ,   833.87332638674809     ,,,   5053.6848870410904      ,   5229.9224987301195     ,,   2988.5392491857178      ,   1736.2382775118392     
   8756.5039054980734      ,   1529.6250359970359     ,,,,,,   7149.6554997185622      ,   3623.7106487171950     ,,   4682.8428272211340      ,   832.96286186853592     ,,,   5055.5698869989574      ,   5230.5590544957522     ,,   2989.4255888933817      ,   1735.4641734198779     
   8759.7688211973636      ,   1528.8806960212694     ,,,,,,   7152.3212922240500      ,   3623.7471012890501     ,,   4684.2114367317308      ,   832.05185909420607     ,,,   5057.4548869568243      ,   5231.1946302614097     ,,   2990.3117399802159      ,   1734.6893361352229     
   8763.0337368966539      ,   1528.1353760455277     ,,,,,,   7154.9870847295379      ,   3623.7825738609295     ,,   4685.5796722504410      ,   831.14031835914955     ,,,   5059.3398869146913      ,   5231.8292260270919     ,,   2991.1977022994602      ,   1733.9137659814207     
   8766.2986525959441      ,   1527.3890760698107     ,,,,,,   7157.6528772350257      ,   3623.8170664328336     ,,   4686.9475336353798      ,   830.22823995867293     ,,,   5061.2248868725583      ,   5232.4628417927988     ,,   2992.0834757044977      ,   1733.1374632821269     
   8769.5635682952343      ,   1526.6417960941185     ,,,,,,   7160.3186697405135      ,   3623.8505790047625     ,,   4688.3150207448889      ,   829.31562418799865     ,,,   5063.1098868304252      ,   5233.0954775585305     ,,   2992.9690600488534      ,   1732.3604283611064     
   8772.8284839945245      ,   1525.8935361184510     ,,,,,,   7162.9844622460014      ,   3623.8831115767161     ,,   4689.6821334375372      ,   828.40247134226479     ,,,   5064.9948867882922      ,   5233.7271333242870     ,,   2993.8544551861946      ,   1731.5826615422332     
   8776.0933996938147      ,   1525.1442961428083     ,,,,,,   7165.6502547514892      ,   3623.9146641486946     ,,   4691.0488715721212      ,   827.48878171652518     ,,,   5066.8798867461592      ,   5234.3578090900683     ,,   2994.7396609703319      ,   1730.8041631494900     
   8779.3583153931049      ,   1524.3940761671904     ,,,,,,   7168.3160472569771      ,   3623.9452367206977     ,,   4692.4152350076638      ,   826.57455560574965     ,,,   5068.7648867040261      ,   5234.9875048558742     ,,   2995.6246772552186      ,   1730.0249335069686     
   8782.6232310923951      ,   1523.6428761915972     ,,,,,,   7170.9818397624649      ,   3623.9748292927256     ,,   4693.7812236034151      ,   825.65979330482378     ,,,   5070.6498866618931      ,   5235.6162206217050     ,,   2996.5095038949498      ,   1729.2449729388693     
   8785.8881467916854      ,   1522.8906962160288     ,,,,,,   7173.6476322679528      ,   3624.0034418647783     ,,   4695.1468372188519      ,   824.74449510854913     ,,,   5072.5348866197601      ,   5236.2439563875605     ,,   2997.3941407437646      ,   1728.4642817695008     
   8789.1530624909756      ,   1522.1375362404851     ,,,,,,   7176.3134247734406      ,   3624.0310744368558     ,,   4696.5120757136783      ,   823.82866131164315     ,,,   5074.4198865776270      ,   5236.8707121534408     ,,   2998.2785876560447      ,   1727.6828603232802     
   8792.4179781902658      ,   1521.3833962649660     ,,,,,,   7178.9792172789284      ,   3624.0577270089580     ,,   4697.8769389478239      ,   822.91229220873925     ,,,   5076.3048865354940      ,   5237.4964879193458     ,,   2999.1628444863145      ,   1726.9007089247332     
   8795.6828938895560      ,   1520.6282762894716     ,,,,,,   7181.6450097844163      ,   3624.0833995810849     ,,   4699.2414267814465      ,   821.99538809438707     ,,,   5078.1898864933610      ,   5238.1212836852756     ,,   3000.0469110892413      ,   1726.1178278984930     
   8798.9478095888462      ,   1519.8721763140020     ,,,,,,   7184.3108022899041      ,   3624.1080921532366     ,,   4700.6055390749298      ,   821.07794926305212     ,,,   5080.0748864512279      ,   5238.7450994512301     ,,   3000.9307873196362      ,   1725.3342175693012     
   8802.2127252881364      ,   1519.1150963385571     ,,,,,,   7186.9765947953920      ,   3624.1318047254131     ,,   4701.9692756888844      ,   820.15997600911624     ,,,   5081.9598864090949      ,   5239.3679352172094     ,,   3001.8144730324530      ,   1724.5498782620073     
   8805.4776409874266      ,   1518.3570363631370     ,,,,,,   7189.6423873008798      ,   3624.1545372976143     ,,   4703.3326364841469      ,   819.24146862687724     ,,,   5083.8448863669619      ,   5239.9897909832134     ,,   3002.6979680827890      ,   1723.7648103015681     
   8808.7425566867169      ,   1517.5979963877417     ,,,,,,   7192.3081798063677      ,   3624.1762898698403     ,,   4704.6956213217809      ,   818.32242741054938     ,,,   5085.7298863248288      ,   5240.6106667492422     ,,   3003.5812723258846      ,   1722.9790140130485     
   8812.0074723860071      ,   1516.8379764123711     ,,,,,,   7194.9739723118555      ,   3624.1970624420910     ,,   4706.0582300630767      ,   817.40285265426292     ,,,   5087.6148862826958      ,   5241.2305625152958     ,,   3004.4643856171233      ,   1722.1924897216209     
   8815.2723880852973      ,   1516.0769764370252     ,,,,,,   7197.6397648173433      ,   3624.2168550143665     ,,   4707.4204625695511      ,   816.48274465206453     ,,,   5089.4998862405628      ,   5241.8494782813741     ,,   3005.3473078120328      ,   1721.4052377525643     
   8818.5373037845875      ,   1515.3149964617041     ,,,,,,   7200.3055573228312      ,   3624.2356675866668     ,,   4708.7823187029462      ,   815.56210369791722     ,,,   5091.3848861984297      ,   5242.4674140474772     ,,   3006.2300387662840      ,   1720.6172584312656     
   8821.8022194838777      ,   1514.5520364864078     ,,,,,,   7202.9713498283190      ,   3624.2535001589918     ,,   4710.1437983252317      ,   814.64093008570035     ,,,   5093.2698861562967      ,   5243.0843698136050     ,,   3007.1125783356911      ,   1719.8285520832185     
   8825.0671351831679      ,   1513.7880965111362     ,,,,,,   7205.6371423338069      ,   3624.2703527313415     ,,   4711.5049012986019      ,   813.71922410920968     ,,,   5095.1548861141637      ,   5243.7003455797576     ,,   3007.9949263762123      ,   1719.0391190340235     
   8828.3320508824581      ,   1513.0231765358892     ,,,,,,   7208.3029348392947      ,   3624.2862253037160     ,,   4712.8656274854793      ,   812.79698606215743     ,,,   5097.0398860720306      ,   5244.3153413459349     ,,   3008.8770827439498      ,   1718.2489596093883     
   8831.5969665817483      ,   1512.2572765606669     ,,,,,,   7210.9687273447826      ,   3624.3011178761149     ,,   4714.2259767485111      ,   811.87421623817249     ,,,   5098.9248860298976      ,   5244.9293571121361     ,,   3009.7590472951488      ,   1717.4580741351267     
   8834.8618822810386      ,   1511.4903965854694     ,,,,,,   7213.6345198502704      ,   3624.3150304485384     ,,   4715.5859489505719      ,   810.95091493080008     ,,,   5100.8098859877646      ,   5245.5423928783621     ,,   3010.6408198861986      ,   1716.6664629371592     
   8838.1267979803288      ,   1510.7225366102966     ,,,,,,   7216.3003123557583      ,   3624.3279630209868     ,,   4716.9455439547610      ,   810.02708243350207     ,,,   5102.6948859456315      ,   5246.1544486446128     ,,   3011.5224003736330      ,   1715.8741263415129     
   8841.3917136796190      ,   1509.9536966351486     ,,,,,,   7218.9661048612461      ,   3624.3399155934599     ,,   4718.3047616244039      ,   809.10271903965690     ,,,   5104.5798859034985      ,   5246.7655244108882     ,,   3012.4037886141291      ,   1715.0810646743209     
   8844.6566293789092      ,   1509.1838766600254     ,,,,,,   7221.6318973667339      ,   3624.3508881659577     ,,   4719.6636018230529      ,   808.17782504255979     ,,,   5106.4648858613655      ,   5247.3756201771885     ,,   3013.2849844645084      ,   1714.2872782618224     
   8847.9215450781994      ,   1508.4130766849269     ,,,,,,   7224.2976898722218      ,   3624.3608807384803     ,,   4721.0220644144865      ,   807.25240073542261     ,,,   5108.3498858192324      ,   5247.9847359435134     ,,   3014.1659877817360      ,   1713.4927674303626     
   8851.1864607774896      ,   1507.6412967098531     ,,,,,,   7226.9634823777096      ,   3624.3698933110277     ,,   4722.3801492627072      ,   806.32644641137404     ,,,   5110.2348857770994      ,   5248.5928717098632     ,,   3015.0467984229222      ,   1712.6975325063927     
   8854.4513764767798      ,   1506.8685367348041     ,,,,,,   7229.6292748831975      ,   3624.3779258835998     ,,   4723.7378562319445      ,   805.39996236345951     ,,,   5112.1198857349664      ,   5249.2000274762377     ,,   3015.9274162453203      ,   1711.9015738164692     
   8857.7162921760701      ,   1506.0947967597799     ,,,,,,   7232.2950673886853      ,   3624.3849784561967     ,,   4725.0951851866539      ,   804.47294888464114     ,,,   5114.0048856928333      ,   5249.8062032426369     ,,   3016.8078411063289      ,   1711.1048916872544     
