3.32104e-70	1.18991e-08	5000
3.34326e-70	1.17807e-08	5000
3.36562e-70	1.16635e-08	5000
3.38813e-70	1.15475e-08	5000
3.4108e-70	1.14326e-08	5000
3.43361e-70	1.13188e-08	5000
3.45658e-70	1.12062e-08	5000
3.4797e-70	1.10947e-08	5000
3.50297e-70	1.09843e-08	5000
3.5264e-70	1.0875e-08	5000
3.54999e-70	1.07668e-08	5000
3.57374e-70	1.06596e-08	5000
3.59764e-70	1.05536e-08	5000
3.62171e-70	1.04486e-08	5000
3.64593e-70	1.03446e-08	5000
3.67032e-70	1.02417e-08	5000
3.69487e-70	1.01398e-08	5000
3.71959e-70	1.00389e-08	5000
3.74447e-70	9.93899e-09	5000
3.76951e-70	9.84009e-09	5000
3.79473e-70	9.74218e-09	5000
3.82011e-70	9.64525e-09	5000
3.84566e-70	9.54928e-09	5000
3.87138e-70	9.45426e-09	5000
3.89728e-70	9.36019e-09	5000
3.92335e-70	9.26705e-09	5000
3.94959e-70	9.17484e-09	5000
3.97601e-70	9.08355e-09	5000
4.00261e-70	8.99317e-09	5000
4.02938e-70	8.90369e-09	5000
4.05633e-70	8.81509e-09	5000
4.08346e-70	8.72738e-09	5000
4.11078e-70	8.64054e-09	5000
4.13827e-70	8.55457e-09	5000
4.16596e-70	8.46945e-09	5000
4.19382e-70	8.38518e-09	5000
4.22187e-70	8.30174e-09	5000
4.25011e-70	8.21914e-09	5000
4.27854e-70	8.13736e-09	5000
4.30716e-70	8.05639e-09	5000
4.33597e-70	7.97623e-09	5000
4.36497e-70	7.89686e-09	5000
4.39417e-70	7.81829e-09	5000
4.42356e-70	7.74049e-09	5000
4.45315e-70	7.66347e-09	5000
4.48294e-70	7.58722e-09	5000
4.51293e-70	7.51173e-09	5000
4.54311e-70	7.43698e-09	5000
4.5735e-70	7.36298e-09	5000
4.60409e-70	7.28972e-09	5000
4.63489e-70	7.21719e-09	5000
4.66589e-70	7.14538e-09	5000
4.6971e-70	7.07428e-09	5000
4.72852e-70	7.00389e-09	5000
4.76015e-70	6.9342e-09	5000
4.79199e-70	6.8652e-09	5000
4.82404e-70	6.79689e-09	5000
4.85631e-70	6.72926e-09	5000
4.88879e-70	6.6623e-09	5000
4.92149e-70	6.59601e-09	5000
4.95441e-70	6.53038e-09	5000
4.98755e-70	6.4654e-09	5000
5.02092e-70	6.40107e-09	5000
5.0545e-70	6.33738e-09	5000
5.08831e-70	6.27432e-09	5000
5.12234e-70	6.21189e-09	5000
5.15661e-70	6.15008e-09	5000
5.1911e-70	6.08889e-09	5000
5.22582e-70	6.0283e-09	5000
5.26078e-70	5.96832e-09	5000
5.29597e-70	5.90893e-09	5000
5.33139e-70	5.85014e-09	5000
5.36705e-70	5.79193e-09	5000
5.40295e-70	5.7343e-09	5000
5.43909e-70	5.67724e-09	5000
5.47547e-70	5.62075e-09	5000
5.5121e-70	5.56482e-09	5000
5.54897e-70	5.50945e-09	5000
5.58609e-70	5.45463e-09	5000
5.62345e-70	5.40036e-09	5000
5.66107e-70	5.34662e-09	5000
5.69893e-70	5.29342e-09	5000
5.73705e-70	5.24075e-09	5000
5.77543e-70	5.18861e-09	5000
5.81406e-70	5.13698e-09	5000
5.85295e-70	5.08587e-09	5000
5.8921e-70	5.03526e-09	5000
5.93151e-70	4.98516e-09	5000
5.97119e-70	4.93556e-09	5000
6.01113e-70	4.88645e-09	5000
6.05134e-70	4.83783e-09	5000
6.09181e-70	4.78969e-09	5000
6.13256e-70	4.74203e-09	5000
6.17358e-70	4.69485e-09	5000
6.21487e-70	4.64813e-09	5000
6.25645e-70	4.60188e-09	5000
6.29829e-70	4.55609e-09	5000
6.34042e-70	4.51076e-09	5000
6.38283e-70	4.46588e-09	5000
6.42553e-70	4.42144e-09	5000
6.46851e-70	4.37745e-09	5000
6.51178e-70	4.33389e-09	5000
6.55533e-70	4.29077e-09	5000
6.59918e-70	4.24807e-09	5000
6.64332e-70	4.2058e-09	5000
6.68776e-70	4.16395e-09	5000
6.73249e-70	4.12252e-09	5000
6.77753e-70	4.0815e-09	5000
6.82286e-70	4.04089e-09	5000
6.8685e-70	4.00068e-09	5000
6.91444e-70	3.96088e-09	5000
6.96069e-70	3.92147e-09	5000
7.00725e-70	3.88245e-09	5000
7.05412e-70	3.84381e-09	5000
7.10131e-70	3.80557e-09	5000
7.14881e-70	3.7677e-09	5000
7.19663e-70	3.73021e-09	5000
7.24476e-70	3.6931e-09	5000
7.29322e-70	3.65635e-09	5000
7.34201e-70	3.61997e-09	5000
7.39112e-70	3.58395e-09	5000
7.44056e-70	3.54829e-09	5000
7.49033e-70	3.51298e-09	5000
7.54043e-70	3.47803e-09	5000
7.59087e-70	3.44342e-09	5000
7.64164e-70	3.40916e-09	5000
7.69275e-70	3.37524e-09	5000
7.74421e-70	3.34165e-09	5000
7.79601e-70	3.3084e-09	5000
7.84816e-70	3.27548e-09	5000
7.90065e-70	3.24289e-09	5000
7.9535e-70	3.21062e-09	5000
8.0067e-70	3.17868e-09	5000
8.06026e-70	3.14705e-09	5000
8.11417e-70	3.11574e-09	5000
8.16845e-70	3.08473e-09	5000
8.22309e-70	3.05404e-09	5000
8.27809e-70	3.02365e-09	5000
8.33346e-70	2.99357e-09	5000
8.3892e-70	2.96378e-09	5000
8.44532e-70	2.93429e-09	5000
8.50181e-70	2.90509e-09	5000
8.55868e-70	2.87619e-09	5000
8.61593e-70	2.84757e-09	5000
8.67356e-70	2.81923e-09	5000
8.73157e-70	2.79118e-09	5000
8.78998e-70	2.76341e-09	5000
8.84877e-70	2.73591e-09	5000
8.90796e-70	2.70869e-09	5000
8.96755e-70	2.68174e-09	5000
9.02753e-70	2.65505e-09	5000
9.08792e-70	2.62864e-09	5000
9.1487e-70	2.60248e-09	5000
9.2099e-70	2.57659e-09	5000
9.2715e-70	2.55095e-09	5000
9.33352e-70	2.52557e-09	5000
9.39595e-70	2.50044e-09	5000
9.4588e-70	2.47556e-09	5000
9.52207e-70	2.45092e-09	5000
9.58576e-70	2.42654e-09	5000
9.64988e-70	2.40239e-09	5000
9.71443e-70	2.37849e-09	5000
9.77941e-70	2.35482e-09	5000
9.84482e-70	2.33139e-09	5000
9.91067e-70	2.30819e-09	5000
9.97696e-70	2.28523e-09	5000
1.00437e-69	2.26249e-09	5000
1.01109e-69	2.23998e-09	5000
1.01785e-69	2.21769e-09	5000
1.02466e-69	2.19562e-09	5000
1.03151e-69	2.17378e-09	5000
1.03841e-69	2.15215e-09	5000
1.04536e-69	2.13073e-09	5000
1.05235e-69	2.10953e-09	5000
1.05939e-69	2.08854e-09	5000
1.06648e-69	2.06776e-09	5000
1.07361e-69	2.04718e-09	5000
1.08079e-69	2.02681e-09	5000
1.08802e-69	2.00665e-09	5000
1.0953e-69	1.98668e-09	5000
1.10263e-69	1.96691e-09	5000
1.11e-69	1.94734e-09	5000
1.11743e-69	1.92797e-09	5000
1.1249e-69	1.90878e-09	5000
1.13242e-69	1.88979e-09	5000
1.14e-69	1.87099e-09	5000
1.14762e-69	1.85237e-09	5000
1.1553e-69	1.83394e-09	5000
1.16303e-69	1.81569e-09	5000
1.17081e-69	1.79762e-09	5000
1.17864e-69	1.77974e-09	5000
1.18652e-69	1.76203e-09	5000
1.19446e-69	1.7445e-09	5000
1.20245e-69	1.72714e-09	5000
1.21049e-69	1.70995e-09	5000
1.21859e-69	1.69294e-09	5000
1.22674e-69	1.67609e-09	5000
1.23495e-69	1.65942e-09	5000
1.24321e-69	1.6429e-09	5000
1.25152e-69	1.62656e-09	5000
1.25989e-69	1.61037e-09	5000
1.26832e-69	1.59435e-09	5000
1.2768e-69	1.57848e-09	5000
1.28534e-69	1.56278e-09	5000
1.29394e-69	1.54723e-09	5000
1.3026e-69	1.53183e-09	5000
1.31131e-69	1.51659e-09	5000
1.32008e-69	1.5015e-09	5000
1.32891e-69	1.48656e-09	5000
1.3378e-69	1.47177e-09	5000
1.34675e-69	1.45713e-09	5000
1.35576e-69	1.44263e-09	5000
1.36483e-69	1.42827e-09	5000
1.37396e-69	1.41406e-09	5000
1.38315e-69	1.39999e-09	5000
1.3924e-69	1.38606e-09	5000
1.40171e-69	1.37227e-09	5000
1.41109e-69	1.35861e-09	5000
1.42053e-69	1.3451e-09	5000
1.43003e-69	1.33171e-09	5000
1.43959e-69	1.31846e-09	5000
1.44922e-69	1.30534e-09	5000
1.45892e-69	1.29235e-09	5000
1.46867e-69	1.27949e-09	5000
1.4785e-69	1.26676e-09	5000
1.48839e-69	1.25416e-09	5000
1.49834e-69	1.24168e-09	5000
1.50837e-69	1.22933e-09	5000
1.51846e-69	1.21709e-09	5000
1.52861e-69	1.20498e-09	5000
1.53884e-69	1.19299e-09	5000
1.54913e-69	1.18112e-09	5000
1.55949e-69	1.16937e-09	5000
1.56992e-69	1.15773e-09	5000
1.58043e-69	1.14622e-09	5000
1.591e-69	1.13481e-09	5000
1.60164e-69	1.12352e-09	5000
1.61235e-69	1.11234e-09	5000
1.62314e-69	1.10127e-09	5000
1.63399e-69	1.09031e-09	5000
1.64492e-69	1.07946e-09	5000
1.65593e-69	1.06872e-09	5000
1.667e-69	1.05809e-09	5000
1.67815e-69	1.04756e-09	5000
1.68938e-69	1.03714e-09	5000
1.70068e-69	1.02682e-09	5000
1.71205e-69	1.0166e-09	5000
1.72351e-69	1.00649e-09	5000
1.73503e-69	9.96472e-10	5000
1.74664e-69	9.86557e-10	5000
1.75832e-69	9.7674e-10	5000
1.77008e-69	9.67021e-10	5000
1.78192e-69	9.57399e-10	5000
1.79384e-69	9.47873e-10	5000
1.80584e-69	9.38442e-10	5000
1.81792e-69	9.29104e-10	5000
1.83008e-69	9.19859e-10	5000
1.84232e-69	9.10706e-10	5000
1.85465e-69	9.01645e-10	5000
1.86705e-69	8.92673e-10	5000
1.87954e-69	8.83791e-10	5000
1.89211e-69	8.74997e-10	5000
1.90477e-69	8.66291e-10	5000
1.91751e-69	8.57671e-10	5000
1.93034e-69	8.49137e-10	5000
1.94325e-69	8.40688e-10	5000
1.95625e-69	8.32323e-10	5000
1.96933e-69	8.24041e-10	5000
1.9825e-69	8.15842e-10	5000
1.99576e-69	8.07724e-10	5000
2.00911e-69	7.99687e-10	5000
2.02255e-69	7.9173e-10	5000
2.03608e-69	7.83852e-10	5000
2.0497e-69	7.76053e-10	5000
2.06341e-69	7.68331e-10	5000
2.07721e-69	7.60686e-10	5000
2.09111e-69	7.53117e-10	5000
2.10509e-69	7.45623e-10	5000
2.11918e-69	7.38204e-10	5000
2.13335e-69	7.30859e-10	5000
2.14762e-69	7.23587e-10	5000
2.16199e-69	7.16387e-10	5000
2.17645e-69	7.09259e-10	5000
2.19101e-69	7.02202e-10	5000
2.20566e-69	6.95215e-10	5000
2.22041e-69	6.88297e-10	5000
2.23527e-69	6.81448e-10	5000
2.25022e-69	6.74668e-10	5000
2.26527e-69	6.67955e-10	5000
2.28042e-69	6.61309e-10	5000
2.29568e-69	6.54728e-10	5000
2.31103e-69	6.48214e-10	5000
2.32649e-69	6.41764e-10	5000
2.34205e-69	6.35378e-10	5000
2.35772e-69	6.29056e-10	5000
2.37349e-69	6.22797e-10	5000
2.38936e-69	6.166e-10	5000
2.40535e-69	6.10465e-10	5000
2.42144e-69	6.04391e-10	5000
2.43763e-69	5.98377e-10	5000
2.45394e-69	5.92423e-10	5000
2.47035e-69	5.86528e-10	5000
2.48688e-69	5.80692e-10	5000
2.50351e-69	5.74914e-10	5000
2.52026e-69	5.69194e-10	5000
2.53711e-69	5.6353e-10	5000
2.55408e-69	5.57923e-10	5000
2.57117e-69	5.52371e-10	5000
2.58837e-69	5.46875e-10	5000
2.60568e-69	5.41434e-10	5000
2.62311e-69	5.36046e-10	5000
2.64066e-69	5.30713e-10	5000
2.65832e-69	5.25432e-10	5000
2.6761e-69	5.20204e-10	5000
2.694e-69	5.15028e-10	5000
2.71202e-69	5.09903e-10	5000
2.73016e-69	5.04829e-10	5000
2.74842e-69	4.99806e-10	5000
2.76681e-69	4.94833e-10	5000
2.78531e-69	4.89909e-10	5000
2.80394e-69	4.85035e-10	5000
2.8227e-69	4.80209e-10	5000
2.84158e-69	4.7543e-10	5000
2.86059e-69	4.707e-10	5000
2.87972e-69	4.66016e-10	5000
2.89898e-69	4.61379e-10	5000
2.91838e-69	4.56789e-10	5000
2.9379e-69	4.52243e-10	5000
2.95755e-69	4.47744e-10	5000
2.97733e-69	4.43288e-10	5000
2.99725e-69	4.38878e-10	5000
3.01729e-69	4.34511e-10	5000
3.03748e-69	4.30187e-10	5000
3.05779e-69	4.25907e-10	5000
3.07825e-69	4.21669e-10	5000
3.09884e-69	4.17473e-10	5000
3.11957e-69	4.13319e-10	5000
3.14043e-69	4.09207e-10	5000
3.16144e-69	4.05135e-10	5000
3.18259e-69	4.01104e-10	5000
3.20387e-69	3.97113e-10	5000
3.2253e-69	3.93162e-10	5000
3.24688e-69	3.8925e-10	5000
3.2686e-69	3.85376e-10	5000
3.29046e-69	3.81542e-10	5000
3.31247e-69	3.77745e-10	5000
3.33463e-69	3.73987e-10	5000
3.35693e-69	3.70266e-10	5000
3.37939e-69	3.66581e-10	5000
3.40199e-69	3.62934e-10	5000
3.42475e-69	3.59323e-10	5000
3.44765e-69	3.55747e-10	5000
3.47071e-69	3.52208e-10	5000
3.49393e-69	3.48703e-10	5000
3.5173e-69	3.45233e-10	5000
3.54083e-69	3.41798e-10	5000
3.56451e-69	3.38397e-10	5000
3.58835e-69	3.3503e-10	5000
3.61236e-69	3.31697e-10	5000
3.63652e-69	3.28396e-10	5000
3.66084e-69	3.25129e-10	5000
3.68533e-69	3.21893e-10	5000
3.70998e-69	3.18691e-10	5000
3.7348e-69	3.1552e-10	5000
3.75978e-69	3.1238e-10	5000
3.78493e-69	3.09272e-10	5000
3.81025e-69	3.06195e-10	5000
3.83573e-69	3.03148e-10	5000
3.86139e-69	3.00131e-10	5000
3.88722e-69	2.97145e-10	5000
3.91322e-69	2.94188e-10	5000
3.93939e-69	2.91261e-10	5000
3.96575e-69	2.88363e-10	5000
3.99227e-69	2.85494e-10	5000
4.01898e-69	2.82653e-10	5000
4.04586e-69	2.79841e-10	5000
4.07292e-69	2.77056e-10	5000
4.10016e-69	2.743e-10	5000
4.12759e-69	2.7157e-10	5000
4.1552e-69	2.68868e-10	5000
4.18299e-69	2.66193e-10	5000
4.21097e-69	2.63544e-10	5000
4.23914e-69	2.60922e-10	5000
4.2675e-69	2.58326e-10	5000
4.29604e-69	2.55755e-10	5000
4.32478e-69	2.5321e-10	5000
4.3537e-69	2.50691e-10	5000
4.38283e-69	2.48196e-10	5000
4.41214e-69	2.45727e-10	5000
4.44166e-69	2.43282e-10	5000
4.47137e-69	2.40861e-10	5000
4.50127e-69	2.38465e-10	5000
4.53138e-69	2.36092e-10	5000
4.56169e-69	2.33743e-10	5000
4.59221e-69	2.31417e-10	5000
4.62292e-69	2.29114e-10	5000
4.65385e-69	2.26834e-10	5000
4.68497e-69	2.24577e-10	5000
4.71631e-69	2.22343e-10	5000
4.74786e-69	2.20131e-10	5000
4.77962e-69	2.1794e-10	5000
4.81159e-69	2.15772e-10	5000
4.84377e-69	2.13625e-10	5000
4.87617e-69	2.11499e-10	5000
4.90879e-69	2.09395e-10	5000
4.94162e-69	2.07311e-10	5000
4.97468e-69	2.05248e-10	5000
5.00795e-69	2.03206e-10	5000
5.04145e-69	2.01184e-10	5000
5.07517e-69	1.99182e-10	5000
5.10912e-69	1.972e-10	5000
5.14329e-69	1.95238e-10	5000
5.1777e-69	1.93296e-10	5000
5.21233e-69	1.91372e-10	5000
5.2472e-69	1.89468e-10	5000
5.28229e-69	1.87583e-10	5000
5.31763e-69	1.85716e-10	5000
5.3532e-69	1.83868e-10	5000
5.389e-69	1.82039e-10	5000
5.42505e-69	1.80228e-10	5000
5.46134e-69	1.78434e-10	5000
5.49787e-69	1.76659e-10	5000
5.53464e-69	1.74901e-10	5000
5.57166e-69	1.73161e-10	5000
5.60893e-69	1.71438e-10	5000
5.64645e-69	1.69732e-10	5000
5.68422e-69	1.68043e-10	5000
5.72224e-69	1.66371e-10	5000
5.76052e-69	1.64716e-10	5000
5.79905e-69	1.63077e-10	5000
5.83784e-69	1.61454e-10	5000
5.87689e-69	1.59848e-10	5000
5.9162e-69	1.58257e-10	5000
5.95577e-69	1.56682e-10	5000
5.99561e-69	1.55123e-10	5000
6.03571e-69	1.5358e-10	5000
6.07608e-69	1.52052e-10	5000
6.11673e-69	1.50539e-10	5000
6.15764e-69	1.49041e-10	5000
6.19883e-69	1.47558e-10	5000
6.24029e-69	1.4609e-10	5000
6.28203e-69	1.44636e-10	5000
6.32405e-69	1.43197e-10	5000
6.36636e-69	1.41772e-10	5000
6.40894e-69	1.40361e-10	5000
6.45181e-69	1.38965e-10	5000
6.49496e-69	1.37582e-10	5000
6.53841e-69	1.36213e-10	5000
6.58214e-69	1.34858e-10	5000
6.62617e-69	1.33516e-10	5000
6.67049e-69	1.32187e-10	5000
6.71511e-69	1.30872e-10	5000
6.76003e-69	1.2957e-10	5000
6.80525e-69	1.28281e-10	5000
6.85077e-69	1.27004e-10	5000
6.89659e-69	1.25741e-10	5000
6.94272e-69	1.24489e-10	5000
6.98916e-69	1.23251e-10	5000
7.03591e-69	1.22024e-10	5000
7.08297e-69	1.2081e-10	5000
7.13035e-69	1.19608e-10	5000
7.17805e-69	1.18418e-10	5000
7.22606e-69	1.1724e-10	5000
7.27439e-69	1.16073e-10	5000
7.32305e-69	1.14918e-10	5000
7.37204e-69	1.13775e-10	5000
7.42135e-69	1.12643e-10	5000
7.47099e-69	1.11522e-10	5000
7.52096e-69	1.10412e-10	5000
7.57127e-69	1.09314e-10	5000
7.62191e-69	1.08226e-10	5000
7.67289e-69	1.07149e-10	5000
7.72422e-69	1.06083e-10	5000
7.77588e-69	1.05027e-10	5000
7.8279e-69	1.03982e-10	5000
7.88026e-69	1.02948e-10	5000
7.93297e-69	1.01923e-10	5000
7.98603e-69	1.00909e-10	5000
8.03945e-69	9.99051e-11	5000
8.09322e-69	9.8911e-11	5000
8.14736e-69	9.79268e-11	5000
8.20186e-69	9.69524e-11	5000
8.25672e-69	9.59878e-11	5000
8.31195e-69	9.50327e-11	5000
8.36754e-69	9.40871e-11	5000
8.42351e-69	9.31509e-11	5000
8.47986e-69	9.2224e-11	5000
8.53658e-69	9.13064e-11	5000
8.59368e-69	9.03979e-11	5000
8.65116e-69	8.94984e-11	5000
8.70903e-69	8.86079e-11	5000
8.76728e-69	8.77262e-11	5000
8.82593e-69	8.68533e-11	5000
8.88496e-69	8.59891e-11	5000
8.9444e-69	8.51335e-11	5000
9.00422e-69	8.42864e-11	5000
9.06445e-69	8.34477e-11	5000
9.12508e-69	8.26174e-11	5000
9.18612e-69	8.17954e-11	5000
9.24757e-69	8.09815e-11	5000
9.30942e-69	8.01757e-11	5000
9.37169e-69	7.93779e-11	5000
9.43438e-69	7.85881e-11	5000
9.49749e-69	7.78062e-11	5000
9.56101e-69	7.7032e-11	5000
9.62497e-69	7.62655e-11	5000
9.68935e-69	7.55066e-11	5000
9.75416e-69	7.47553e-11	5000
9.8194e-69	7.40115e-11	5000
9.88509e-69	7.32751e-11	5000
9.95121e-69	7.2546e-11	5000
1.00178e-68	7.18241e-11	5000
1.00848e-68	7.11095e-11	5000
1.01522e-68	7.04019e-11	5000
1.02201e-68	6.97014e-11	5000
1.02885e-68	6.90079e-11	5000
1.03573e-68	6.83212e-11	5000
1.04266e-68	6.76414e-11	5000
1.04963e-68	6.69684e-11	5000
1.05666e-68	6.6302e-11	5000
1.06372e-68	6.56423e-11	5000
1.07084e-68	6.49892e-11	5000
1.078e-68	6.43425e-11	5000
1.08521e-68	6.37023e-11	5000
1.09247e-68	6.30684e-11	5000
1.09978e-68	6.24409e-11	5000
1.10713e-68	6.18196e-11	5000
1.11454e-68	6.12045e-11	5000
1.122e-68	6.05955e-11	5000
1.1295e-68	5.99926e-11	5000
1.13706e-68	5.93956e-11	5000
1.14466e-68	5.88046e-11	5000
1.15232e-68	5.82195e-11	5000
1.16003e-68	5.76402e-11	5000
1.16778e-68	5.70667e-11	5000
1.1756e-68	5.64989e-11	5000
1.18346e-68	5.59367e-11	5000
1.19138e-68	5.53801e-11	5000
1.19934e-68	5.48291e-11	5000
1.20737e-68	5.42835e-11	5000
1.21544e-68	5.37434e-11	5000
1.22357e-68	5.32086e-11	5000
1.23176e-68	5.26792e-11	5000
1.24e-68	5.2155e-11	5000
1.24829e-68	5.16361e-11	5000
1.25664e-68	5.11223e-11	5000
1.26505e-68	5.06136e-11	5000
1.27351e-68	5.011e-11	5000
1.28203e-68	4.96114e-11	5000
1.2906e-68	4.91178e-11	5000
1.29923e-68	4.8629e-11	5000
1.30793e-68	4.81452e-11	5000
1.31667e-68	4.76661e-11	5000
1.32548e-68	4.71918e-11	5000
1.33435e-68	4.67223e-11	5000
1.34327e-68	4.62574e-11	5000
1.35226e-68	4.57971e-11	5000
1.3613e-68	4.53414e-11	5000
1.37041e-68	4.48902e-11	5000
1.37957e-68	4.44436e-11	5000
1.3888e-68	4.40014e-11	5000
1.39809e-68	4.35635e-11	5000
1.40744e-68	4.31301e-11	5000
1.41686e-68	4.27009e-11	5000
1.42634e-68	4.2276e-11	5000
1.43588e-68	4.18554e-11	5000
1.44548e-68	4.14389e-11	5000
1.45515e-68	4.10266e-11	5000
1.46488e-68	4.06184e-11	5000
1.47468e-68	4.02142e-11	5000
1.48455e-68	3.98141e-11	5000
1.49448e-68	3.94179e-11	5000
1.50447e-68	3.90257e-11	5000
1.51454e-68	3.86374e-11	5000
1.52467e-68	3.82529e-11	5000
1.53486e-68	3.78723e-11	5000
1.54513e-68	3.74955e-11	5000
1.55547e-68	3.71224e-11	5000
1.56587e-68	3.6753e-11	5000
1.57634e-68	3.63873e-11	5000
1.58689e-68	3.60253e-11	5000
1.5975e-68	3.56668e-11	5000
1.60819e-68	3.53119e-11	5000
1.61895e-68	3.49606e-11	5000
1.62978e-68	3.46127e-11	5000
1.64068e-68	3.42683e-11	5000
1.65165e-68	3.39273e-11	5000
1.6627e-68	3.35897e-11	5000
1.67382e-68	3.32555e-11	5000
1.68502e-68	3.29246e-11	5000
1.69629e-68	3.2597e-11	5000
1.70763e-68	3.22727e-11	5000
1.71906e-68	3.19515e-11	5000
1.73055e-68	3.16336e-11	5000
1.74213e-68	3.13189e-11	5000
1.75378e-68	3.10072e-11	5000
1.76551e-68	3.06987e-11	5000
1.77732e-68	3.03933e-11	5000
1.78921e-68	3.00908e-11	5000
1.80118e-68	2.97914e-11	5000
1.81323e-68	2.9495e-11	5000
1.82536e-68	2.92015e-11	5000
1.83757e-68	2.8911e-11	5000
1.84986e-68	2.86233e-11	5000
1.86223e-68	2.83385e-11	5000
1.87469e-68	2.80565e-11	5000
1.88723e-68	2.77773e-11	5000
1.89985e-68	2.7501e-11	5000
1.91256e-68	2.72273e-11	5000
1.92535e-68	2.69564e-11	5000
1.93823e-68	2.66882e-11	5000
1.9512e-68	2.64226e-11	5000
1.96425e-68	2.61597e-11	5000
1.97739e-68	2.58994e-11	5000
1.99061e-68	2.56417e-11	5000
2.00393e-68	2.53866e-11	5000
2.01733e-68	2.5134e-11	5000
2.03082e-68	2.48839e-11	5000
2.04441e-68	2.46363e-11	5000
2.05808e-68	2.43912e-11	5000
2.07185e-68	2.41485e-11	5000
2.08571e-68	2.39082e-11	5000
2.09966e-68	2.36703e-11	5000
2.1137e-68	2.34348e-11	5000
2.12784e-68	2.32016e-11	5000
2.14208e-68	2.29707e-11	5000
2.1564e-68	2.27422e-11	5000
2.17083e-68	2.25159e-11	5000
2.18535e-68	2.22918e-11	5000
2.19997e-68	2.207e-11	5000
2.21468e-68	2.18504e-11	5000
2.2295e-68	2.1633e-11	5000
2.24441e-68	2.14178e-11	5000
2.25942e-68	2.12047e-11	5000
2.27453e-68	2.09937e-11	5000
2.28975e-68	2.07848e-11	5000
2.30506e-68	2.0578e-11	5000
2.32048e-68	2.03732e-11	5000
2.336e-68	2.01705e-11	5000
2.35163e-68	1.99698e-11	5000
2.36736e-68	1.97711e-11	5000
2.3832e-68	1.95744e-11	5000
2.39914e-68	1.93796e-11	5000
2.41518e-68	1.91868e-11	5000
2.43134e-68	1.89959e-11	5000
2.4476e-68	1.88068e-11	5000
2.46397e-68	1.86197e-11	5000
2.48046e-68	1.84344e-11	5000
2.49705e-68	1.8251e-11	5000
2.51375e-68	1.80694e-11	5000
2.53056e-68	1.78896e-11	5000
2.54749e-68	1.77116e-11	5000
2.56453e-68	1.75354e-11	5000
2.58168e-68	1.73609e-11	5000
2.59895e-68	1.71882e-11	5000
2.61634e-68	1.70171e-11	5000
2.63384e-68	1.68478e-11	5000
2.65146e-68	1.66802e-11	5000
2.66919e-68	1.65142e-11	5000
2.68704e-68	1.63499e-11	5000
2.70502e-68	1.61872e-11	5000
2.72311e-68	1.60261e-11	5000
2.74133e-68	1.58667e-11	5000
2.75966e-68	1.57088e-11	5000
2.77812e-68	1.55525e-11	5000
2.79671e-68	1.53977e-11	5000
2.81541e-68	1.52445e-11	5000
2.83424e-68	1.50928e-11	5000
2.8532e-68	1.49427e-11	5000
2.87229e-68	1.4794e-11	5000
2.8915e-68	1.46468e-11	5000
2.91084e-68	1.4501e-11	5000
2.93031e-68	1.43568e-11	5000
2.94991e-68	1.42139e-11	5000
2.96964e-68	1.40725e-11	5000
2.98951e-68	1.39324e-11	5000
3.0095e-68	1.37938e-11	5000
3.02963e-68	1.36566e-11	5000
3.0499e-68	1.35207e-11	5000
3.0703e-68	1.33862e-11	5000
3.09084e-68	1.3253e-11	5000
3.11151e-68	1.31211e-11	5000
3.13232e-68	1.29905e-11	5000
3.15328e-68	1.28613e-11	5000
3.17437e-68	1.27333e-11	5000
3.1956e-68	1.26066e-11	5000
3.21698e-68	1.24812e-11	5000
3.2385e-68	1.2357e-11	5000
3.26016e-68	1.2234e-11	5000
3.28196e-68	1.21123e-11	5000
3.30392e-68	1.19918e-11	5000
3.32602e-68	1.18725e-11	5000
3.34826e-68	1.17543e-11	5000
3.37066e-68	1.16374e-11	5000
3.39321e-68	1.15216e-11	5000
3.4159e-68	1.14069e-11	5000
3.43875e-68	1.12934e-11	5000
3.46175e-68	1.11811e-11	5000
3.48491e-68	1.10698e-11	5000
3.50822e-68	1.09597e-11	5000
3.53169e-68	1.08506e-11	5000
3.55531e-68	1.07426e-11	5000
3.57909e-68	1.06357e-11	5000
3.60303e-68	1.05299e-11	5000
3.62713e-68	1.04251e-11	5000
3.65139e-68	1.03214e-11	5000
3.67582e-68	1.02187e-11	5000
3.7004e-68	1.0117e-11	5000
3.72516e-68	1.00164e-11	5000
3.75007e-68	9.9167e-12	5000
3.77516e-68	9.81803e-12	5000
3.80041e-68	9.72034e-12	5000
3.82583e-68	9.62362e-12	5000
3.85142e-68	9.52786e-12	5000
3.87718e-68	9.43306e-12	5000
3.90312e-68	9.3392e-12	5000
3.92922e-68	9.24627e-12	5000
3.95551e-68	9.15427e-12	5000
3.98196e-68	9.06319e-12	5000
4.0086e-68	8.973e-12	5000
4.03541e-68	8.88372e-12	5000
4.06241e-68	8.79533e-12	5000
4.08958e-68	8.70781e-12	5000
4.11693e-68	8.62117e-12	5000
4.14447e-68	8.53539e-12	5000
4.17219e-68	8.45046e-12	5000
4.2001e-68	8.36637e-12	5000
4.2282e-68	8.28313e-12	5000
4.25648e-68	8.20071e-12	5000
4.28495e-68	8.11911e-12	5000
4.31361e-68	8.03832e-12	5000
4.34246e-68	7.95834e-12	5000
4.37151e-68	7.87915e-12	5000
4.40075e-68	7.80076e-12	5000
4.43019e-68	7.72314e-12	5000
4.45982e-68	7.64629e-12	5000
4.48965e-68	7.57021e-12	5000
